#{"t_start": 1776077404.0089011, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-4.000559,96,21.891496,953815547.8651278,1681274.3036042177,221391.5170768162,21.17759152801471,2704339.2202862264
-1.022233,96,22.928831,946491715.902308,1554965.6090493193,5949659.957036777,1267.7900745800005,2531800.0620837957
1.19963,96,23.920259,935022322.121415,1532291.842187398,236186.59520576833,21.177591528014702,2508442.271437164
1.503641,96,24.951228,948039167.9212186,1598940.0233109896,3299289.2676450615,914.0723377191983,2560063.4280788084
0.44827,96,26.077277,948574832.3098918,1639549.1980674884,186372.48670551088,21.177591528014702,2649618.632073589
2.35095,96,27.086093,1036865896.3522563,1882838.474666164,19128385.65756582,2105.584972317686,3044365.811711789
-0.01517,96,28.120214,1076311874.4426866,2131795.15987064,21133067.52556398,2185.781047668968,3377944.259706697
0.701932,96,29.108058,948633276.130072,1644704.2632329646,1880463.2077740761,673.325204308412,2621197.114306605
-0.768719,96,30.100605,957513625.1079519,1710850.1438020854,149327.5587976586,21.177591528014702,2743116.3582576313
4.963699,96,31.183879,946625477.1083119,1624052.6132822721,103733.71256592494,21.177591528014712,2629264.5674155224
2.912704,96,32.267254,952337574.2947371,1669498.166903677,24335.695532320213,21.177591528014702,2688907.0560555793
3.825029,96,33.253529,934483948.5974119,1528053.2936537901,140841.20927073498,21.1775915280147,2502844.6532576424
4.18165,96,34.376336,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
3.62226,96,35.39391,938819733.1287936,1562228.5189002433,117559.22258733536,21.177591528014702,2547925.0021850574
2.182682,96,36.433325,940644707.7757084,1576639.1993938303,162448.6072087285,21.1775915280147,2566899.767483274
4.494982,96,37.419414,947848634.257009,1562344.251960429,6227248.209129111,1297.7158052695709,2544093.5735039436
3.774792,96,38.467059,942897374.1695296,1594454.9492680847,34040.919392805794,21.17759152801471,2590337.824764205
4.13159,96,39.549939,946739453.9432849,1624958.308217809,236186.59520576833,21.177591528014712,2630454.649072616
3.847001,96,40.600762,945949977.7573572,1618685.865603517,236186.59520576833,21.177591528014712,2622211.3851865106
3.714184,96,41.585106,943178709.8680472,1536446.6990097219,5420153.3124384,1193.821631254623,2500762.912643399
6.742319,96,42.708475,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
5.095679,96,43.712932,946739447.6007212,1624958.257816535,236186.59520576833,21.177591528014712,2630454.5828471533
4.516328,96,44.75155,948520173.2502065,1639114.4980013643,214968.52941605545,21.177591528014702,2649047.9130819542
3.593454,96,45.786555,999848728.4673076,1792303.384850235,11465611.259129588,1670.462580125845,2882598.6692302674
4.655099,96,46.771992,936562289.0548114,1544423.7800061037,114921.20613512398,21.177591528014702,2524453.73284437
3.312277,96,47.809542,941332196.6925632,1582071.611469457,197522.41549168102,21.17759152801471,2574047.7795745633
4.999057,96,48.798524,956650519.8312865,1703943.6517142747,50904.619907720815,21.177591528014702,2734065.6788919987
2.021353,96,49.795501,946739453.9432849,1624958.308217809,236186.59520576833,21.177591528014712,2630454.649072616
6.920173,96,50.866975,951543598.3482523,1663174.7805301528,63768.52027750072,21.177591528014702,2680616.808214342
7.352929,96,51.864227,943675716.2734017,1600629.8151574184,62725.71631169195,21.17759152801472,2598464.832861791
5.258873,96,52.945272,934483948.5974119,1528053.2936537901,24829.00449895701,21.1775915280147,2502844.6532576424
7.512157,96,53.935075,934483948.5974119,1528053.2936537901,101153.38692166944,21.1775915280147,2502844.6532576424
6.374787,96,54.92032,946739447.6007212,1624958.257816535,236186.59520576833,21.177591528014712,2630454.5828471533
7.501235,96,55.956523,936164181.3307998,1541286.3535773514,51943.166667575904,21.177591528014702,2520314.4969161907
6.935982,96,56.944966,934483948.5974119,1528053.2936537901,83591.82496744832,21.1775915280147,2502844.6532576424
7.87143,96,57.935682,937335668.9675821,1550520.84037204,24066.87024546755,21.177591528014702,2532494.777335584
7.493734,96,58.965321,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
6.634695,96,60.001747,955547805.1879313,1695122.8959767474,112204.8029188017,21.177591528014702,2722502.4120013653
6.922892,96,61.073529,934483948.5974119,1528053.2936537901,65120.85013405225,21.1775915280147,2502844.6532576424
6.224534,96,62.125233,942652666.3492787,1592514.0969572924,236186.59520576833,21.177591528014702,2587782.724086974
5.880102,96,63.113161,934483948.5974119,1528053.2936537901,174009.01533420224,21.1775915280147,2502844.6532576424
8.630939,96,64.166065,934483948.5974119,1528053.2936537901,68222.73341229939,21.1775915280147,2502844.6532576424
8.002137,96,65.238637,934483948.5974119,1528053.2936537901,158715.9472794189,21.1775915280147,2502844.6532576424
9.19003,96,66.235792,934483948.5974119,1528053.2936537901,144984.63725272258,21.1775915280147,2502844.6532576424
8.822976,96,67.385524,934483948.5974119,1528053.2936537901,6018.860571111651,21.1775915280147,2502844.6532576424
8.238556,96,68.38439,944730672.7649966,1609002.9697652531,236186.59520576833,21.177591528014712,2609480.091971043
8.396578,96,69.418043,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
7.951343,96,70.415446,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
7.96719,96,71.403806,934483948.5974119,1528053.2936537901,119267.32960229953,21.1775915280147,2502844.6532576424
7.824921,96,72.438474,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
7.714062,96,73.429681,937864707.961237,1554693.2258512722,119235.84023667715,21.177591528014702,2537995.341825714
7.586364,96,74.464864,946959900.3046725,1626710.1766582285,190348.3912623873,21.17759152801471,2632756.4253162104
9.569847,96,75.578453,934483948.5974119,1528053.2936537901,151033.1146014734,21.1775915280147,2502844.6532576424
9.11565,96,76.57782,935114075.3693055,1533014.3501557105,97665.09331757585,21.177591528014702,2509396.255289494
8.642729,96,77.639365,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
7.709307,96,78.653654,934483948.5974119,1528053.2936537901,28289.40851816321,21.1775915280147,2502844.6532576424
8.328634,96,79.644146,934483948.5974119,1528053.2936537901,84923.31885701204,21.1775915280147,2502844.6532576424
9.21677,96,80.785011,934483948.5974119,1528053.2936537901,36408.741057027226,21.1775915280147,2502844.6532576424
8.476367,96,81.818827,930875505.6635587,1512261.2333850882,201726.10091968175,150.25200371344943,2471142.9475599634
8.692102,96,82.811886,934483948.5974119,1528053.2936537901,63991.82224727357,21.1775915280147,2502844.6532576424
8.737946,96,83.84533,936548149.2488723,1499380.1944729644,4124366.6673479476,1034.8320711834774,2439032.373281955
9.215979,96,84.834019,924509180.8812072,1473385.4637226958,568013.5727807134,358.1130810371022,2406930.935820404
8.821181,96,85.895089,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
7.707411,96,86.960985,934483948.5974119,1528053.2936537901,41035.96020175899,21.1775915280147,2502844.6532576424
7.634088,96,88.015522,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
8.010343,96,89.052014,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
9.415182,96,90.045999,937216945.2173871,1549584.6789128617,236186.59520576833,21.177591528014702,2531260.37372396
8.707503,96,91.036415,942095455.0270636,1588105.0677746106,180851.34973962605,21.177591528014702,2581983.587221829
8.981231,96,92.159443,958663553.6089091,1720054.9652951024,236186.59520576833,21.177591528014712,2755174.7182711135
7.836442,96,93.17368,943291373.0655388,1597580.3811911629,45144.037805643224,21.177591528014712,2594451.7384306714
7.635782,96,94.235809,934483948.5974119,1528053.2936537901,26408.74909640933,21.1775915280147,2502844.6532576424
8.142726,96,95.346477,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
8.193752,96,96.340994,946871710.9943562,1626009.3225812311,55927.860608919946,21.17759152801471,2631835.6024087807
7.519523,96,97.376759,945866683.5607275,1618024.2216439408,236186.59520576833,21.177591528014712,2621341.6742880195
8.415556,96,98.37083,934483948.5974119,1528053.2936537901,89870.46095220288,21.1775915280147,2502844.6532576424
8.820582,96,99.376866,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
9.207877,96,100.501339,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
9.371498,96,101.511428,934483948.5974119,1528053.2936537901,24053.57356142188,21.1775915280147,2502844.6532576424
9.251265,96,102.593237,934483948.5974119,1528053.2936537901,144768.67745794496,21.1775915280147,2502844.6532576424
9.350454,96,103.578317,934585934.7132913,1528856.1048906436,91372.06153992661,21.1775915280147,2503905.0310638556
9.047671,96,104.568513,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
8.655621,96,105.661953,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
8.425494,96,106.708652,934483948.5974119,1528053.2936537901,124121.61569986482,21.1775915280147,2502844.6532576424
8.788469,96,107.69978,934483948.5974119,1528053.2936537901,133327.38860609374,21.1775915280147,2502844.6532576424
9.734603,96,108.806733,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
8.955398,96,109.844504,958168116.5495157,1716088.7029832383,48965.29850420357,21.17759152801471,2749979.474896231
9.343339,96,110.890639,934483948.5974119,1528053.2936537901,226890.53835870165,21.1775915280147,2502844.6532576424
8.656669,96,111.886146,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
8.945241,96,112.880728,934483948.5974119,1528053.2936537901,50963.689377356975,21.1775915280147,2502844.6532576424
9.216422,96,113.925002,934483948.5974119,1528053.2936537901,100044.5032246246,21.1775915280147,2502844.6532576424
8.599279,96,114.922921,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
9.57072,96,115.91446,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
6.969795,96,116.999257,934483948.5974119,1528053.2936537901,105373.41994220753,21.1775915280147,2502844.6532576424
9.163198,96,117.987889,937573067.6625681,1552392.9770967895,30563.247750560153,21.177591528014702,2534963.0771155716
8.06539,96,119.054909,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
8.514973,96,120.056276,934483948.5974119,1528053.2936537901,159603.83288318655,21.1775915280147,2502844.6532576424
8.989934,96,121.047098,939884858.0951896,1570637.365479413,236186.59520576833,21.1775915280147,2558999.4005526174
8.779211,96,122.08463,934483948.5974119,1528053.2936537901,58492.39592392883,21.1775915280147,2502844.6532576424
8.836766,96,123.074162,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
7.566958,96,124.13861,1015943737.9389074,1790512.7833419144,16841602.43158771,2000.9544084304098,2909701.708213415
8.806616,96,125.236632,934483948.5974119,1528053.2936537901,79411.06777385017,21.1775915280147,2502844.6532576424
7.967569,96,126.234182,944992184.53474,1611079.245188653,106130.17695711648,21.17759152801472,2612210.649986272
8.957468,96,127.27556,956605793.2261577,1703585.8103695363,234034.4149293257,21.177591528014702,2733596.6675522714
8.9989,96,128.270858,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
8.730411,96,129.25762,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
